mean_temp,mean_gas,dT_dt,dG_dt,max_temp,presence,temp_std,gas_std,time_norm,label,class_name,source
61.27573915754969,304.77234999413724,0.10418518799232909,1.2291366811084976e-15,64.26894362217487,1.0,1.6655972921661053,5.684341886080802e-14,0.33477011494252873,4,Flame-out,synthetic
61.38986661132341,304.77234999413724,0.10156073972008939,1.2291366811084976e-15,64.26894362217487,1.0,1.6520702225107784,5.684341886080802e-14,0.33620689655172414,4,Flame-out,synthetic
61.56637094872284,304.77234999413724,0.08003725110476899,1.2291366811084976e-15,64.26894362217487,1.0,1.4697349490539267,5.684341886080802e-14,0.33764367816091956,4,Flame-out,synthetic
61.59708192296534,304.77234999413724,0.07921761495719426,1.2291366811084976e-15,64.26894362217487,1.0,1.4684513073582641,5.684341886080802e-14,0.3390804597701149,4,Flame-out,synthetic
61.594769879443675,304.77234999413724,0.0823979854897727,1.2291366811084976e-15,64.26894362217487,1.0,1.4680761200786192,5.684341886080802e-14,0.34051724137931033,4,Flame-out,synthetic
61.578622268063185,304.77234999413724,0.06857832311564067,1.2291366811084976e-15,64.26894362217487,1.0,1.4794199817956533,5.684341886080802e-14,0.34195402298850575,4,Flame-out,synthetic
61.603270071120164,304.77234999413724,0.05832305628812714,1.2291366811084976e-15,64.26894362217487,1.0,1.4665640597248255,5.684341886080802e-14,0.34339080459770116,4,Flame-out,synthetic
61.691554782717844,304.77234999413724,0.052901858664255876,1.2291366811084976e-15,64.26894362217487,1.0,1.4419079648544628,5.684341886080802e-14,0.3448275862068966,4,Flame-out,synthetic
61.82497715118623,304.77234999413724,0.06851813930085282,1.2291366811084976e-15,64.92952118500293,1.0,1.5463781850826357,5.684341886080802e-14,0.34626436781609193,4,Flame-out,synthetic
61.93957570025989,304.77234999413724,0.06228801908615081,1.2291366811084976e-15,64.92952118500293,1.0,1.511393421487306,5.684341886080802e-14,0.34770114942528735,4,Flame-out,synthetic
62.10482093830252,304.77234999413724,0.06321314543939566,1.2291366811084976e-15,64.92952118500293,1.0,1.5189521073414274,5.684341886080802e-14,0.34913793103448276,4,Flame-out,synthetic
62.01203191462072,304.77234999413724,0.05036411373454214,1.2291366811084976e-15,64.92952118500293,1.0,1.5766591775919419,5.684341886080802e-14,0.3505747126436782,4,Flame-out,synthetic
62.12328180551402,304.77234999413724,0.06856625549815554,1.2291366811084976e-15,65.10004901059071,1.0,1.6701091603109686,5.684341886080802e-14,0.35201149425287354,4,Flame-out,synthetic
62.27103300188637,304.77234999413724,0.06253201135154438,1.2291366811084976e-15,65.10004901059071,1.0,1.629625166423319,5.684341886080802e-14,0.35344827586206895,4,Flame-out,synthetic
62.30445471873047,304.77234999413724,0.08787581118091105,1.2291366811084976e-15,65.10004901059071,1.0,1.6681103099228385,5.684341886080802e-14,0.35488505747126436,4,Flame-out,synthetic
62.309942161853726,304.77234999413724,0.05125004987827357,1.2291366811084976e-15,65.10004901059071,1.0,1.659059443098833,5.684341886080802e-14,0.3563218390804598,4,Flame-out,synthetic
62.253243667408015,304.77234999413724,0.06379835647141238,1.2291366811084976e-15,65.10004901059071,1.0,1.626614982204728,5.684341886080802e-14,0.3577586206896552,4,Flame-out,synthetic
62.343490686023024,304.77234999413724,0.032660548320378,1.2291366811084976e-15,65.10004901059071,1.0,1.4915865702720497,5.684341886080802e-14,0.35919540229885055,4,Flame-out,synthetic
62.46784940699299,304.77234999413724,0.03443897422202071,1.2291366811084976e-15,65.10004901059071,1.0,1.5026536699201234,5.684341886080802e-14,0.36063218390804597,4,Flame-out,synthetic
62.54602344144165,304.77234999413724,0.040445666500118375,1.2291366811084976e-15,65.10004901059071,1.0,1.5258849549873734,5.684341886080802e-14,0.3620689655172414,4,Flame-out,synthetic
62.65418357038732,304.77234999413724,0.049842630573048975,1.2291366811084976e-15,65.10004901059071,1.0,1.5749958814516796,5.684341886080802e-14,0.3635057471264368,4,Flame-out,synthetic
62.69627451446987,304.77234999413724,0.04231862840356384,1.2291366811084976e-15,65.10004901059071,1.0,1.5598592742487773,5.684341886080802e-14,0.3649425287356322,4,Flame-out,synthetic
62.74422068471256,304.77234999413724,0.06137807592905826,1.2291366811084976e-15,65.10004901059071,1.0,1.6031477718046858,5.684341886080802e-14,0.36637931034482757,4,Flame-out,synthetic
62.792505743963325,304.77234999413724,0.06192452604494157,1.2291366811084976e-15,65.10004901059071,1.0,1.6043803124923575,5.684341886080802e-14,0.367816091954023,4,Flame-out,synthetic
62.90311041250278,304.77234999413724,0.07660667791763479,1.2291366811084976e-15,65.60681598412079,1.0,1.6784971599285767,5.684341886080802e-14,0.3692528735632184,4,Flame-out,synthetic
63.04969875389813,304.77234999413724,0.07217592598157972,1.2291366811084976e-15,65.60681598412079,1.0,1.6492533094409032,5.684341886080802e-14,0.3706896551724138,4,Flame-out,synthetic
63.03356572779897,304.77234999413724,0.06797181709725196,1.2291366811084976e-15,65.60681598412079,1.0,1.6523313603174634,5.684341886080802e-14,0.37212643678160917,4,Flame-out,synthetic
63.147086541473364,304.77234999413724,0.06125569437537901,1.2291366811084976e-15,65.60681598412079,1.0,1.6173939028024769,5.684341886080802e-14,0.3735632183908046,4,Flame-out,synthetic
63.074210025072986,304.77234999413724,0.05417872014737176,1.2291366811084976e-15,65.60681598412079,1.0,1.6411090346297579,5.684341886080802e-14,0.375,4,Flame-out,synthetic
63.131005906589394,304.77234999413724,0.08111897214857001,1.2291366811084976e-15,65.97282006766714,1.0,1.709531559156576,5.684341886080802e-14,0.3764367816091954,4,Flame-out,synthetic
63.23508720552963,304.77234999413724,0.08628342120975381,1.2291366811084976e-15,65.97282006766714,1.0,1.7329272776569953,5.684341886080802e-14,0.37787356321839083,4,Flame-out,synthetic
63.315583812902936,304.77234999413724,0.09669783779747855,1.2291366811084976e-15,65.97282006766714,1.0,1.768797899490812,5.684341886080802e-14,0.3793103448275862,4,Flame-out,synthetic
63.421642591701726,304.77234999413724,0.10651520329598596,1.2291366811084976e-15,65.97282006766714,1.0,1.8123617581246845,5.684341886080802e-14,0.3807471264367816,4,Flame-out,synthetic
63.507713029113866,304.77234999413724,0.10394388483813943,1.2291366811084976e-15,65.97282006766714,1.0,1.8031901875300402,5.684341886080802e-14,0.382183908045977,4,Flame-out,synthetic
63.5059397861241,304.77234999413724,0.08079927467101986,1.2291366811084976e-15,65.97282006766714,1.0,1.804894502427888,5.684341886080802e-14,0.38362068965517243,4,Flame-out,synthetic
63.694470063516945,304.77234999413724,0.07461784774673909,1.2291366811084976e-15,65.97282006766714,1.0,1.7558560521890185,5.684341886080802e-14,0.3850574712643678,4,Flame-out,synthetic
63.75845478550158,304.77234999413724,0.053603581418085355,1.2291366811084976e-15,65.97282006766714,1.0,1.6975175334473467,5.684341886080802e-14,0.3864942528735632,4,Flame-out,synthetic
63.77396907728311,304.77234999413724,0.04068319197506347,1.2291366811084976e-15,65.97282006766714,1.0,1.6886478558442104,5.684341886080802e-14,0.3879310344827586,4,Flame-out,synthetic
63.80258282436036,304.77234999413724,0.0616458363400001,1.2291366811084976e-15,65.97282006766714,1.0,1.7150523553726318,5.684341886080802e-14,0.38936781609195403,4,Flame-out,synthetic
63.820198257006574,304.77234999413724,0.05613779324437427,1.2291366811084976e-15,65.97282006766714,1.0,1.7108088053427808,5.684341886080802e-14,0.39080459770114945,4,Flame-out,synthetic
63.83148902240408,304.77234999413724,0.06833403947986523,1.2291366811084976e-15,65.97282006766714,1.0,1.716828343445797,5.684341886080802e-14,0.3922413793103448,4,Flame-out,synthetic
64.0389801841727,304.77234999413724,0.053399008591148475,1.2291366811084976e-15,65.97282006766714,1.0,1.5758118559929772,5.684341886080802e-14,0.3936781609195402,4,Flame-out,synthetic
64.06690209891495,304.77234999413724,0.0729665715301567,1.2291366811084976e-15,65.97282006766714,1.0,1.6015762605836814,5.684341886080802e-14,0.39511494252873564,4,Flame-out,synthetic
64.15792095481274,304.77234999413724,0.08917432953111208,1.2291366811084976e-15,66.69192556890242,1.0,1.6691561905208858,5.684341886080802e-14,0.39655172413793105,4,Flame-out,synthetic
64.13236979597066,304.77234999413724,0.09130109071683232,1.2291366811084976e-15,66.69192556890242,1.0,1.6667154116080174,5.684341886080802e-14,0.39798850574712646,4,Flame-out,synthetic
64.29095371222994,304.77234999413724,0.062105012309809055,1.2291366811084976e-15,66.69192556890242,1.0,1.4436785191727295,5.684341886080802e-14,0.3994252873563218,4,Flame-out,synthetic
64.39810257946722,304.77234999413724,0.05721821804407421,1.2291366811084976e-15,66.69192556890242,1.0,1.4162460115741933,5.684341886080802e-14,0.40086206896551724,4,Flame-out,synthetic
64.44875327510923,304.77234999413724,0.02592563743407143,1.2291366811084976e-15,66.69192556890242,1.0,1.3297624915800044,5.684341886080802e-14,0.40229885057471265,4,Flame-out,synthetic
64.42614694745993,304.77234999413724,0.0209566440035719,1.2291366811084976e-15,66.69192556890242,1.0,1.3360760331161432,5.684341886080802e-14,0.40373563218390807,4,Flame-out,synthetic
64.40978576344382,304.77234999413724,0.013830915706636993,1.2291366811084976e-15,66.69192556890242,1.0,1.3425973105002909,5.684341886080802e-14,0.4051724137931034,4,Flame-out,synthetic
64.29951700413584,304.77234999413724,-0.0006143093191185408,1.2291366811084976e-15,66.69192556890242,1.0,1.4287164233031786,5.684341886080802e-14,0.40660919540229884,4,Flame-out,synthetic
64.35316864960335,304.77234999413724,-0.011007832394366916,1.2291366811084976e-15,66.69192556890242,1.0,1.3991708666945153,5.684341886080802e-14,0.40804597701149425,4,Flame-out,synthetic
64.36936405056275,304.77234999413724,-0.001010389529077844,1.2291366811084976e-15,66.69192556890242,1.0,1.4078135594388377,5.684341886080802e-14,0.40948275862068967,4,Flame-out,synthetic
64.44044479829464,304.77234999413724,0.0015909557322847363,1.2291366811084976e-15,66.69192556890242,1.0,1.4176191433133347,5.684341886080802e-14,0.4109195402298851,4,Flame-out,synthetic
64.4088211643628,304.77234999413724,0.011039166995658984,1.2291366811084976e-15,66.69192556890242,1.0,1.4017402816280227,5.684341886080802e-14,0.41235632183908044,4,Flame-out,synthetic
64.3817425209202,304.77234999413724,0.011597534657157217,1.2291366811084976e-15,66.69192556890242,1.0,1.4009319616917204,5.684341886080802e-14,0.41379310344827586,4,Flame-out,synthetic
64.47740682348655,304.77234999413724,0.004790890275431444,1.2291366811084976e-15,66.69192556890242,1.0,1.365666853090984,5.684341886080802e-14,0.41522988505747127,4,Flame-out,synthetic
64.49255513919171,304.77234999413724,0.005221135882683796,1.2291366811084976e-15,66.69192556890242,1.0,1.366024337933063,5.684341886080802e-14,0.4166666666666667,4,Flame-out,synthetic
64.4971377746943,304.77234999413724,-0.03400631292334292,1.2291366811084976e-15,66.69192556890242,1.0,1.3561296721697542,5.684341886080802e-14,0.41810344827586204,4,Flame-out,synthetic
64.4395183458569,304.77234999413724,-0.025460810255971852,1.2291366811084976e-15,66.69192556890242,1.0,1.32865033203361,5.684341886080802e-14,0.41954022988505746,4,Flame-out,synthetic
64.47877160328396,304.77234999413724,-0.008631134138075102,1.2291366811084976e-15,66.69192556890242,1.0,1.3653917177518407,5.684341886080802e-14,0.4209770114942529,4,Flame-out,synthetic
64.49733668510855,304.77234999413724,0.005430090498436899,1.2291366811084976e-15,66.69192556890242,1.0,1.3796406064010307,5.684341886080802e-14,0.4224137931034483,4,Flame-out,synthetic
64.5147856286989,304.77234999413724,0.024793634611883587,1.2291366811084976e-15,66.69192556890242,1.0,1.3978672679982245,5.684341886080802e-14,0.4238505747126437,4,Flame-out,synthetic
64.59602176830474,304.77234999413724,0.0411616634355775,1.2291366811084976e-15,67.00018395196454,1.0,1.467399948054665,5.684341886080802e-14,0.42528735632183906,4,Flame-out,synthetic
64.7533504100325,304.77234999413724,0.033573956042923465,1.2291366811084976e-15,67.00018395196454,1.0,1.4051323829020805,5.684341886080802e-14,0.4267241379310345,4,Flame-out,synthetic
64.76126773304598,304.77234999413724,0.0512805361403526,1.2291366811084976e-15,67.00018395196454,1.0,1.412586972829903,5.684341886080802e-14,0.4281609195402299,4,Flame-out,synthetic
64.83793094724007,304.77234999413724,0.044102738693300406,1.2291366811084976e-15,67.00018395196454,1.0,1.3830953381855222,5.684341886080802e-14,0.4295977011494253,4,Flame-out,synthetic
65.9665511956225,304.77234999413724,0.23842580592330345,1.2291366811084976e-15,96.88958125048222,1.0,5.896943458293542,5.684341886080802e-14,0.43103448275862066,4,Flame-out,synthetic
67.01601665841778,304.8139559636977,0.43916393645361723,0.008052768302034065,97.27189748117877,1.0,8.144875144517757,0.22405500304387577,0.4324712643678161,4,Flame-out,synthetic
68.04471352218378,304.89716790281875,0.5935096405869034,0.023602941574921665,97.27189748117877,1.0,9.493617324083434,0.49404351542417924,0.4339080459770115,4,Flame-out,synthetic
69.10165189137466,305.02198581150026,0.7562210986366537,0.04609515648748842,97.27189748117877,1.0,10.765523893441012,0.8153071654158036,0.4353448275862069,4,Flame-out,synthetic
70.00088393137048,305.18840968974223,0.8879131830099943,0.07497404970856242,97.27189748117877,1.0,11.560278067401907,1.1767945285626116,0.4367816091954023,4,Flame-out,synthetic
71.00574585400169,305.3964395375448,1.0281666254968536,0.10968425790697171,97.27189748117877,1.0,12.440130278764096,1.5705909085031635,0.4382183908045977,4,Flame-out,synthetic
71.87416973028434,305.6460753549076,1.13866708272932,0.14967041775153825,97.27189748117877,1.0,13.005192544653596,1.9905749906306203,0.4396551724137931,4,Flame-out,synthetic
72.87545062446901,305.9373171418311,1.2263059403976229,0.19437716591108764,97.27189748117877,1.0,13.501224944559702,2.4317256625043973,0.4410919540229885,4,Flame-out,synthetic
73.70665346672669,306.270164898315,1.2740942146436385,0.2432491390544492,97.27189748117877,1.0,13.719865783564332,2.8897435068882964,0.4425287356321839,4,Flame-out,synthetic
74.62667255241487,306.6446186243594,1.3437620512587933,0.29573097385043995,97.27189748117877,1.0,14.065503737779082,3.3608250456581046,0.44396551724137934,4,Flame-out,synthetic
75.4554007492264,307.06067831996444,1.3468152948526233,0.3512673069678916,97.27189748117877,1.0,14.078974395814218,3.84151772007628,0.4454022988505747,4,Flame-out,synthetic
76.28691159613821,307.5183439851299,1.3511881709777174,0.409302775075636,97.27189748117877,1.0,14.098309406161784,4.328620768098638,0.4468390804597701,4,Flame-out,synthetic
77.0237025873539,308.0176156198557,1.3249626389659832,0.4692820148424827,97.27189748117877,1.0,13.995254131630176,4.81911368701432,0.4482758620689655,4,Flame-out,synthetic
77.87764308450313,308.55849322414207,1.2846093554149343,0.530649662937271,97.27189748117877,1.0,13.809561396854827,5.310101942174454,0.44971264367816094,4,Flame-out,synthetic
78.60563432859672,309.140976797989,1.2449746416442884,0.5928503560288189,97.27189748117877,1.0,13.652133028927125,5.798773702870989,0.4511494252873563,4,Flame-out,synthetic
79.15228095668995,309.76506634139633,1.1738811720721438,0.6553287307859608,97.27189748117877,1.0,13.437178371739135,6.2823636340126585,0.4525862068965517,4,Flame-out,synthetic
79.80250513103032,310.4307618543643,1.1197139105924918,0.71752942387751,97.27189748117877,1.0,13.23935433874942,6.758121044621998,0.4540229885057471,4,Flame-out,synthetic
80.48308620188872,311.1380633368927,1.0492893592587762,0.7788970719722921,97.27189748117877,1.0,12.965301735485237,7.223280424238809,0.45545977011494254,4,Flame-out,synthetic
81.08138866881512,311.8869707889815,0.9454837904514807,0.8388763117391461,97.27189748117877,1.0,12.601322593102841,7.675032804406922,0.45689655172413796,4,Flame-out,synthetic
81.6442687373723,312.67748421063084,0.8445046637911724,0.8969117798468783,97.27189748117877,1.0,12.258749268357567,8.110496576450046,0.4583333333333333,4,Flame-out,synthetic
82.20723659847951,313.5096036018407,0.7278844662251076,0.9524481129643385,97.27189748117877,1.0,11.850732567390278,8.526686433127608,0.45977011494252873,4,Flame-out,synthetic
82.95779050711877,314.3833289626111,0.5984151629088048,1.0049299477603317,97.27189748117877,1.0,11.219625851656179,8.920478999659258,0.46120689655172414,4,Flame-out,synthetic
83.51464307364246,315.2986602929419,0.4564014887377691,1.053801920903687,97.27189748117877,1.0,10.678533725318701,9.288573471617886,0.46264367816091956,4,Flame-out,synthetic
83.93710472287894,316.2555975928333,0.30850139412724764,1.0985086690632366,97.27189748117877,1.0,10.230795595914097,9.627445149628569,0.4640804597701149,4,Flame-out,synthetic
84.32170151516023,317.25414086228506,0.14110872514993622,1.1384948289078067,97.27189748117877,1.0,9.747979573991438,9.933289086446232,0.46551724137931033,4,Flame-out,synthetic
