mean_temp,mean_gas,dT_dt,dG_dt,max_temp,presence,time_norm,label,class_name,source
76.52095957304171,294.58679813508775,0.04150989986705,0.1169706122698641,82.86947625945359,0.0,0.8170409511228534,3,Timeout Risk,synthetic
76.59374330630955,294.7043883984864,0.0712475569828244,0.1189748809289658,82.86947625945359,0.0,0.8177014531043593,3,Timeout Risk,synthetic
76.57592804395554,294.82396357764424,0.0309333184407145,0.1209533563697192,82.86947625945359,0.0,0.8183619550858653,3,Timeout Risk,synthetic
76.45057857643819,294.9454977492008,-0.011444238684381,0.1229056096675485,82.86947625945359,0.0,0.8190224570673712,3,Timeout Risk,synthetic
76.48910993309795,295.0689645650953,-0.0011649524070848,0.124831217582741,82.86947625945359,0.0,0.8196829590488771,3,Timeout Risk,synthetic
76.42190036240893,295.19433725827804,0.0390112667141714,0.1267297626521697,82.86947625945359,0.0,0.8203434610303831,3,Timeout Risk,synthetic
76.66248212225862,295.3215886485137,0.0699046126491514,0.1286008332798183,82.86947625945359,0.0,0.821003963011889,3,Timeout Risk,synthetic
76.70178651046163,295.4506911482739,0.0101851569484322,0.1304440238260019,82.86947625945359,0.0,0.821664464993395,3,Timeout Risk,synthetic
76.65199371322971,295.5816167687183,0.0165246208193344,0.1322589346953014,82.86947625945359,0.0,0.8223249669749009,3,Timeout Risk,synthetic
76.84209575588565,295.714337125762,0.0239382737351341,0.1340451724232244,82.86947625945359,0.0,0.8229854689564069,3,Timeout Risk,synthetic
76.98297809145228,295.8488234462294,-0.0010490748161464,0.1358023497614711,82.86947625945359,0.0,0.8236459709379128,3,Timeout Risk,synthetic
76.96789708867864,295.9850465740919,-0.0077674784143418,0.1375300857619155,82.86947625945359,0.0,0.8243064729194187,3,Timeout Risk,synthetic
76.95581200720855,296.1229769767887,0.0231407931233903,0.139228005859166,82.86947625945359,0.0,0.8249669749009247,3,Timeout Risk,synthetic
76.9588659135923,296.26258475162996,-0.0023931546756761,0.1408957419517923,82.86947625945359,0.0,0.8256274768824307,3,Timeout Risk,synthetic
76.99851007188708,296.40383963227873,0.0204447856151487,0.1425329324821255,82.86947625945359,0.0,0.8262879788639366,3,Timeout Risk,synthetic
76.81771868606134,296.5467109953131,0.0073075867354774,0.1441392225146288,82.86947625945359,0.0,0.8269484808454426,3,Timeout Risk,synthetic
76.60075042794578,296.691167866865,-0.0061076116478541,0.1457142638128644,82.86947625945359,0.0,0.8276089828269485,3,Timeout Risk,synthetic
76.65034589876268,296.8371789293352,-0.0236941181427055,0.1472577149149627,82.86947625945359,0.0,0.8282694848084544,3,Timeout Risk,synthetic
76.51698412345475,296.98471252818314,-0.0922625105772859,0.1487692412076837,82.86947625945359,0.0,0.8289299867899603,3,Timeout Risk,synthetic
76.62533182362671,297.1337366787889,-0.1069389323850239,0.150248514998928,82.86947625945359,0.0,0.8295904887714664,3,Timeout Risk,synthetic
76.38787395273161,297.2842190733879,-0.1214816589339573,0.151695215588807,82.86947625945359,0.0,0.8302509907529723,3,Timeout Risk,synthetic
76.35621854513938,297.4361270880745,-0.0977097663864303,0.1531090293391429,82.86947625945359,0.0,0.8309114927344782,3,Timeout Risk,synthetic
76.47156449003892,297.58942778987546,-0.1075970697155032,0.1544896497414825,82.86947625945359,0.0,0.8315719947159842,3,Timeout Risk,synthetic
76.2651432106327,297.74408794388916,-0.0621491958375386,0.1558367774835444,82.46534413970822,0.0,0.8322324966974901,3,Timeout Risk,synthetic
76.41608570458403,297.90007402049065,-0.0683765597922735,0.1571501205140965,82.46534413970822,0.0,0.832892998678996,3,Timeout Risk,synthetic
76.34488711924963,298.05735220260095,-0.0395391237631835,0.1584293941062889,82.46534413970822,0.0,0.8335535006605019,3,Timeout Risk,synthetic
76.17575943793393,298.21588839301853,-0.0085832674873158,0.1596743209193617,82.46534413970822,0.0,0.834214002642008,3,Timeout Risk,synthetic
76.34672395312447,298.3756482218115,0.0361917103311166,0.1608846310588003,82.46534413970822,0.0,0.8348745046235139,3,Timeout Risk,synthetic
76.46395164414903,298.53659705376833,0.0344631723409823,0.1620600621348127,82.46534413970822,0.0,0.8355350066050198,3,Timeout Risk,synthetic
76.61549946102947,298.6986999959072,0.0387277999751768,0.1632003593192276,82.46534413970822,0.0,0.8361955085865258,3,Timeout Risk,synthetic
76.74926588496557,298.8619219050404,0.0563230144269108,0.1643052754007586,82.46534413970822,0.0,0.8368560105680317,3,Timeout Risk,synthetic
76.71480041680107,299.02622739539294,0.0914011689666067,0.1653745708385677,82.46534413970822,0.0,0.8375165125495376,3,Timeout Risk,synthetic
77.03404678692735,299.1915808462746,0.1075747438596783,0.1664080138142332,82.87478947283113,0.0,0.8381770145310435,3,Timeout Risk,synthetic
77.23221494943002,299.3579464098019,0.0715028979710487,0.1674053802819646,82.87478947283113,0.0,0.8388375165125496,3,Timeout Risk,synthetic
77.20191453946036,299.5252880186701,0.0734561826110761,0.1683664540172068,82.87478947283113,0.0,0.8394980184940555,3,Timeout Risk,synthetic
77.08862487574581,299.693569393972,0.0682853083943551,0.1692910266634908,82.87478947283113,0.0,0.8401585204755614,3,Timeout Risk,synthetic
76.87974905828496,299.8627540530632,0.0996270647117786,0.17017889777765,82.87478947283113,0.0,0.8408190224570674,3,Timeout Risk,synthetic
76.9475838938137,300.0328053174717,0.0582687595732815,0.1710298748732086,82.87478947283113,0.0,0.8414795244385733,3,Timeout Risk,synthetic
77.03089262668998,300.2036863208492,0.067149592337524,0.1718437734621652,82.87478947283113,0.0,0.8421400264200792,3,Timeout Risk,synthetic
76.83642092423413,300.3753600169638,0.0711974129342677,0.1726204170949934,82.87478947283113,0.0,0.8428005284015853,3,Timeout Risk,synthetic
76.83702349959727,300.5477891877313,0.075550509887318,0.173359637398828,82.87478947283113,0.0,0.8434610303830912,3,Timeout Risk,synthetic
76.91480300469794,300.7209364512841,0.0827142225003374,0.1740612741140458,82.87478947283113,0.0,0.8441215323645971,3,Timeout Risk,synthetic
76.85835508434505,300.8947642700753,0.1009054369890487,0.174725175128972,82.87478947283113,0.0,0.844782034346103,3,Timeout Risk,synthetic
76.834909689447,301.0692349590167,0.072766384573165,0.1753511965128333,82.87478947283113,0.0,0.845442536327609,3,Timeout Risk,synthetic
76.8253153885706,301.24431069364863,0.1036041911377148,0.1759392025470468,82.87478947283113,0.0,0.8461030383091149,3,Timeout Risk,synthetic
76.94281173474981,301.4199535183403,0.0781149373875078,0.1764890657545261,82.87478947283113,0.0,0.8467635402906208,3,Timeout Risk,synthetic
76.8176237768046,301.59612535451845,-0.0060899353853943,0.1770006669274134,82.87478947283113,0.0,0.8474240422721269,3,Timeout Risk,synthetic
76.75435504321007,301.7727880089223,-0.0285557324918308,0.1774738951528787,82.87478947283113,0.0,0.8480845442536328,3,Timeout Risk,synthetic
77.14091954379273,301.94990318188417,-0.051285611955621,0.1779086478371793,82.87478947283113,0.0,0.8487450462351387,3,Timeout Risk,synthetic
77.28063302831815,302.1274324756322,-0.0248323413324916,0.17830483072788,82.87478947283113,0.0,0.8494055482166446,3,Timeout Risk,synthetic
77.50300891395415,302.305337402615,-0.0542108569160374,0.1786623579343278,82.87478947283113,0.0,0.8500660501981506,3,Timeout Risk,synthetic
77.55627466969715,302.48357939384573,-0.0415638629753429,0.1789811519462259,82.87478947283113,0.0,0.8507265521796565,3,Timeout Risk,synthetic
77.46849622627784,302.6621198072634,-0.0605944109076818,0.1792611436504711,82.87478947283113,0.0,0.8513870541611624,3,Timeout Risk,synthetic
77.45496125924953,302.84091993611054,-0.0737812679166491,0.1795022723461128,82.87478947283113,0.0,0.8520475561426685,3,Timeout Risk,synthetic
77.53680121367736,303.01994101732436,-0.0488210463741763,0.1797044857575562,82.87478947283113,0.0,0.8527080581241744,3,Timeout Risk,synthetic
77.56307428461984,303.19914423994084,-0.0445887367492348,0.1798677400458237,82.87478947283113,0.0,0.8533685601056803,3,Timeout Risk,synthetic
77.60244541648724,303.37849075350823,-0.0572651582978792,0.1799919998181335,82.87478947283113,0.0,0.8540290620871862,3,Timeout Risk,synthetic
77.41315867589579,303.55794167651044,-0.0327979944728964,0.1800772381355179,82.87478947283113,0.0,0.8546895640686922,3,Timeout Risk,synthetic
77.49323429061425,303.73745810479534,-0.0090089675928162,0.1801234365187069,82.87478947283113,0.0,0.8553500660501981,3,Timeout Risk,synthetic
77.5318138128257,303.91700112000973,0.0203383508611507,0.1801305849520891,82.87478947283113,0.0,0.8560105680317041,3,Timeout Risk,synthetic
77.49593537042827,304.09653179803666,0.0464340476859705,0.1800986818859147,82.87478947283113,0.0,0.8566710700132101,3,Timeout Risk,synthetic
77.44286847867107,304.2760112174337,0.0541437371868404,0.1800277342366268,82.87478947283113,0.0,0.857331571994716,3,Timeout Risk,synthetic
77.2148508910776,304.45540046787096,0.0825174765513134,0.1799177573853666,81.28826941145267,0.0,0.8579920739762219,3,Timeout Risk,synthetic
77.27040280591116,304.63466065856693,0.0957845207146624,0.1797687751745992,81.28826941145267,0.0,0.8586525759577279,3,Timeout Risk,synthetic
77.1698441272176,304.81375292671964,0.0714960471513481,0.1795808199030116,81.28826941145267,0.0,0.8593130779392338,3,Timeout Risk,synthetic
77.15107260336978,304.99263844593185,0.0396808151442807,0.1793539323184662,81.28826941145267,0.0,0.8599735799207398,3,Timeout Risk,synthetic
77.04087728992616,305.17127843462873,0.005645197358929,0.1790881616091496,81.28826941145267,0.0,0.8606340819022457,3,Timeout Risk,synthetic
77.23491211232958,305.3496341644651,0.013726046532832,0.1787835653929715,81.28826941145267,0.0,0.8612945838837517,3,Timeout Risk,synthetic
77.10514901806323,305.52766696872226,0.0108924268949064,0.1784402097050196,81.28826941145267,0.0,0.8619550858652576,3,Timeout Risk,synthetic
77.2365899186657,305.7053382506901,-0.0008462893809144,0.1780581689832533,81.28826941145267,0.0,0.8626155878467635,3,Timeout Risk,synthetic
77.22214902844954,305.88260949203465,-0.0045050542891021,0.1776375260523692,81.28826941145267,0.0,0.8632760898282695,3,Timeout Risk,synthetic
77.45189100703114,306.05944226114923,0.0580764401656321,0.1771783721058823,85.47154665603169,0.0,0.8639365918097754,3,Timeout Risk,synthetic
77.48467283706077,306.235798221486,0.0637645058351246,0.1766808066862967,85.47154665603169,0.0,0.8645970937912814,3,Timeout Risk,synthetic
77.39639017773958,306.4116391398668,0.0053275232685073,0.1761449376635363,85.47154665603169,0.0,0.8652575957727873,3,Timeout Risk,synthetic
77.44694311939845,306.58692689477283,0.036470008393816,0.1755708812116154,85.47154665603169,0.0,0.8659180977542933,3,Timeout Risk,synthetic
77.42257951754921,306.761623484608,0.0222772183784548,0.1749587617833725,85.47154665603169,0.0,0.8665785997357992,3,Timeout Risk,synthetic
77.68438428391053,306.9356910359386,-0.0435607402949291,0.1743087120835425,85.47154665603169,0.0,0.8672391017173051,3,Timeout Risk,synthetic
77.71895807507192,307.1090918117033,-0.083994580640272,0.1736208730399851,85.47154665603169,0.0,0.8678996036988111,3,Timeout Risk,synthetic
77.60758436830137,307.28178821939485,-0.0611774792943153,0.1728953937730926,85.47154665603169,0.0,0.868560105680317,3,Timeout Risk,synthetic
77.4869315948615,307.45374281921005,-0.0353992390948973,0.1721324315635133,85.47154665603169,0.0,0.869220607661823,3,Timeout Risk,synthetic
77.37879917694623,307.624918332166,-0.0424515130627304,0.1713321518180126,85.47154665603169,0.0,0.8698811096433289,3,Timeout Risk,synthetic
77.25904563283886,307.7952776481824,-0.0403041512270308,0.1704947280336299,85.47154665603169,0.0,0.8705416116248349,3,Timeout Risk,synthetic
77.34829473964427,307.9647838341267,-0.0562542736305054,0.1696203417600869,85.47154665603169,0.0,0.8712021136063408,3,Timeout Risk,synthetic
77.1524510790968,308.1334001418214,-0.1085422240353854,0.1687091825603764,85.47154665603169,0.0,0.8718626155878467,3,Timeout Risk,synthetic
76.89940184622417,308.3010900160103,-0.1115889133209663,0.1677614479697082,85.47154665603169,0.0,0.8725231175693527,3,Timeout Risk,synthetic
77.02369433965077,308.46781710228385,-0.0693560725937326,0.1667773434526791,85.47154665603169,0.0,0.8731836195508587,3,Timeout Risk,synthetic
77.05354321023316,308.6335452549608,-0.060909809661508,0.1657570823587142,85.47154665603169,0.0,0.8738441215323646,3,Timeout Risk,synthetic
77.02554217529308,308.79823854492383,-0.073698137888292,0.1647008858758228,85.47154665603169,0.0,0.8745046235138706,3,Timeout Risk,synthetic
76.75380434516343,308.96186126740963,-0.0807621923182122,0.1636089829826431,85.47154665603169,0.0,0.8751651254953765,3,Timeout Risk,synthetic
76.64491363675211,309.12437794974875,-0.0546384920920889,0.1624816103988171,85.47154665603169,0.0,0.8758256274768824,3,Timeout Risk,synthetic
76.68170673950412,309.28575335905657,-0.0170061860283208,0.1613190125336288,85.47154665603169,0.0,0.8764861294583883,3,Timeout Risk,synthetic
76.93381780174693,309.4459525098709,0.0393882938334995,0.1601214414330653,85.47154665603169,0.0,0.8771466314398944,3,Timeout Risk,synthetic
77.15472379189538,309.6049406717375,0.070136870924942,0.1588891567251444,85.47154665603169,0.0,0.8778071334214003,3,Timeout Risk,synthetic
77.00713546840258,309.7626833767388,0.0671345191611247,0.1576224255636469,85.47154665603169,0.0,0.8784676354029062,3,Timeout Risk,synthetic
77.06992337248698,309.91914642696696,0.0377074350569727,0.1563215225701786,85.47154665603169,0.0,0.8791281373844122,3,Timeout Risk,synthetic
77.01884317227535,310.0742959019372,-0.0065442921845302,0.1549867297746547,85.47154665603169,0.0,0.8797886393659181,3,Timeout Risk,synthetic
77.08192788500789,310.2280981659423,-0.0494039757228477,0.1536183365541311,85.47154665603169,0.0,0.880449141347424,3,Timeout Risk,synthetic
76.94698508421048,310.38051987534385,-0.0278439024251315,0.1522166395701133,85.47154665603169,0.0,0.8811096433289299,3,Timeout Risk,synthetic
76.98541802265672,310.531527985802,-0.0462431281881577,0.1507819427041745,85.47154665603169,0.0,0.881770145310436,3,Timeout Risk,synthetic
77.1486663552074,310.6810897594383,0.0024074651252916,0.149314556992147,85.47154665603169,0.0,0.8824306472919419,3,Timeout Risk,synthetic
77.03854534222549,310.82917277193377,-0.0243791964208977,0.1478148005566397,85.47154665603169,0.0,0.8830911492734478,3,Timeout Risk,synthetic
76.75971906134758,310.9757449195585,0.0342195164744533,0.1462829985380913,84.81431465391543,0.0,0.8837516512549538,3,Timeout Risk,synthetic
76.52296428888762,311.1207744261308,0.0101057504706216,0.1447194830242854,84.81431465391543,0.0,0.8844121532364597,3,Timeout Risk,synthetic
76.73837460709234,311.2642298499068,-0.0120672462094979,0.1431245929783374,84.81431465391543,0.0,0.8850726552179656,3,Timeout Risk,synthetic
76.50046371410812,311.4060800903969,-0.0077295012209446,0.1414986741652345,84.81431465391543,0.0,0.8857331571994715,3,Timeout Risk,synthetic
76.648169678958,311.5462943951077,0.0142589777329912,0.1398420790768469,84.81431465391543,0.0,0.8863936591809776,3,Timeout Risk,synthetic
76.64381616936923,311.68484236620935,0.0120818577001579,0.1381551668555299,84.81431465391543,0.0,0.8870541611624835,3,Timeout Risk,synthetic
76.57791763553816,311.82169396712584,-0.0200636649100227,0.1364383032162552,84.81431465391543,0.0,0.8877146631439894,3,Timeout Risk,synthetic
76.36102151822053,311.9568195290464,-0.0470384974886311,0.1346918603673297,84.81431465391543,0.0,0.8883751651254954,3,Timeout Risk,synthetic
76.25355547040634,312.0901897573578,-0.0503834541507441,0.1329162169296933,84.81431465391543,0.0,0.8890356671070013,3,Timeout Risk,synthetic
76.34298731122898,312.22177573799513,-0.0460352564118297,0.1311117578548554,84.81431465391543,0.0,0.8896961690885072,3,Timeout Risk,synthetic
76.43671956083342,312.35154894371044,-0.0366965768722273,0.1292788743414047,84.81431465391543,0.0,0.8903566710700133,3,Timeout Risk,synthetic
76.3832519969213,312.47948124025726,-0.0335533838038816,0.1274179637502328,84.81431465391543,0.0,0.8910171730515192,3,Timeout Risk,synthetic
76.7020562542911,312.6055448924899,-0.0517751130372532,0.1255294295183957,84.81431465391543,0.0,0.8916776750330251,3,Timeout Risk,synthetic
76.73571028686723,312.7297125703762,-0.0946511880273889,0.1236136810715752,84.81431465391543,0.0,0.892338177014531,3,Timeout Risk,synthetic
76.29750423226349,312.8519573549228,-0.1093317522071815,0.1216711337354356,84.81431465391543,0.0,0.892998678996037,3,Timeout Risk,synthetic
76.29735361357861,312.97225274401114,-0.0850457077779594,0.119702208645479,84.81431465391543,0.0,0.8936591809775429,3,Timeout Risk,synthetic
76.47622568586785,313.0905726581425,-0.058913209264667,0.1177073326557906,84.81431465391543,0.0,0.8943196829590488,3,Timeout Risk,synthetic
76.76869030864181,313.20689144609236,-0.058260460767269,0.1156869382465127,84.81431465391543,0.0,0.8949801849405549,3,Timeout Risk,synthetic
76.65318879672245,313.3211838904716,-0.0772197042566309,0.1136414634300484,84.81431465391543,0.0,0.8956406869220608,3,Timeout Risk,synthetic
76.5101138093078,313.4334252131928,-0.0597774233518345,0.1115713516561253,84.81431465391543,0.0,0.8963011889035667,3,Timeout Risk,synthetic
76.32992710356069,313.54359108084265,0.0161935703470459,0.1094770517156499,83.1605074595914,0.0,0.8969616908850726,3,Timeout Risk,synthetic
76.09162173071005,313.6516576099574,0.0545840469599988,0.1073590176434267,83.1605074595914,0.0,0.8976221928665786,3,Timeout Risk,synthetic
76.19125297561091,313.7576013722001,0.0545201080741758,0.1052177086196929,83.1605074595914,0.0,0.8982826948480845,3,Timeout Risk,synthetic
